3.601999999999999869e+00,2.062841403559606459e-03
3.604000000000000092e+00,2.090549927172220216e-03
3.605999999999999872e+00,2.128086460125407781e-03
3.608000000000000096e+00,2.173572598164706052e-03
3.609999999999999876e+00,2.224845642315390580e-03
3.612000000000000099e+00,2.279455329515154855e-03
3.613999999999999879e+00,2.335126807511001944e-03
3.616000000000000103e+00,2.389534987590054456e-03
3.617999999999999883e+00,2.440274054731253906e-03
3.620000000000000107e+00,2.484944724606028606e-03
3.621999999999999886e+00,2.520867718817910563e-03
3.624000000000000110e+00,2.546069388503322158e-03
3.625999999999999890e+00,2.558923799819295703e-03
3.628000000000000114e+00,2.557998198377981706e-03
3.629999999999999893e+00,2.543351599797218088e-03
3.632000000000000117e+00,2.515912408600284606e-03
3.633999999999999897e+00,2.476681128942763693e-03
3.636000000000000121e+00,2.426472582170539037e-03
3.637999999999999901e+00,2.366178489067147055e-03
3.640000000000000124e+00,2.296888377491198424e-03
3.641999999999999904e+00,2.219907975175285271e-03
3.644000000000000128e+00,2.136401707394764739e-03
3.645999999999999908e+00,2.047853338988500985e-03
3.648000000000000131e+00,1.956006891136403102e-03
3.649999999999999911e+00,1.863004139557036419e-03
3.652000000000000135e+00,1.770924391570211261e-03
3.653999999999999915e+00,1.681274591552139267e-03
3.656000000000000139e+00,1.595319123003759512e-03
3.657999999999999918e+00,1.514319749566814081e-03
3.660000000000000142e+00,1.439220939905808084e-03
3.661999999999999922e+00,1.369808670040077161e-03
3.664000000000000146e+00,1.305266608750019599e-03
3.665999999999999925e+00,1.244399642972775048e-03
3.668000000000000149e+00,1.185923609116410708e-03
3.669999999999999929e+00,1.128612782730633972e-03
3.672000000000000153e+00,1.071240857555895865e-03
3.673999999999999932e+00,1.013171629988435327e-03
3.676000000000000156e+00,9.539457804020007141e-04
3.677999999999999936e+00,8.933107266129838896e-04
3.680000000000000160e+00,8.312252894177615641e-04
3.681999999999999940e+00,7.678905856211065348e-04
3.684000000000000163e+00,7.037299334806755135e-04
3.685999999999999943e+00,6.388892596117867273e-04
3.688000000000000167e+00,5.737468841211834690e-04
3.689999999999999947e+00,5.088918807857065532e-04
3.692000000000000171e+00,4.449086293006677181e-04
3.693999999999999950e+00,3.823304160023303553e-04
3.696000000000000174e+00,3.213863470851626423e-04
3.697999999999999954e+00,2.622652527850030777e-04
3.700000000000000178e+00,2.048629657541387061e-04
3.701999999999999957e+00,1.493188988975064876e-04
3.704000000000000181e+00,9.546344907889679461e-05
3.705999999999999961e+00,4.329996313127650780e-05
3.708000000000000185e+00,-7.172540402115278814e-06
3.709999999999999964e+00,-5.650984495191556118e-05
3.712000000000000188e+00,-1.052898602042128337e-04
3.713999999999999968e+00,-1.540179562461958329e-04
3.716000000000000192e+00,-2.035871240795881576e-04
3.717999999999999972e+00,-2.545236132118992704e-04
3.720000000000000195e+00,-3.068022528876965770e-04
3.721999999999999975e+00,-3.601542714944072046e-04
3.724000000000000199e+00,-4.144518480317164978e-04
3.725999999999999979e+00,-4.694059251912543335e-04
3.728000000000000203e+00,-5.242756631446642262e-04
3.729999999999999982e+00,-5.784090339207740650e-04
3.732000000000000206e+00,-6.312640784664938064e-04
3.733999999999999986e+00,-6.818979633009071345e-04
3.736000000000000210e+00,-7.296624911721185562e-04
3.737999999999999989e+00,-7.745874438609475377e-04
3.740000000000000213e+00,-8.173254786973951306e-04
3.741999999999999993e+00,-8.590584788887058176e-04
3.744000000000000217e+00,-9.012236800315102025e-04
3.745999999999999996e+00,-9.453424964826583196e-04
3.748000000000000220e+00,-9.926536535490089897e-04
3.750000000000000000e+00,-1.043497202814621218e-03
3.751999999999999780e+00,-1.097167214598531023e-03
3.754000000000000004e+00,-1.151828670963511670e-03
3.755999999999999783e+00,-1.205074591293455160e-03
3.758000000000000007e+00,-1.254362645799021649e-03
3.759999999999999787e+00,-1.296540016564497492e-03
3.762000000000000011e+00,-1.328914651968496601e-03
3.763999999999999790e+00,-1.348855622689558052e-03
3.766000000000000014e+00,-1.353545223791865950e-03
3.767999999999999794e+00,-1.340507144083607138e-03
3.770000000000000018e+00,-1.307799718692823467e-03
3.771999999999999797e+00,-1.253965468147881686e-03
3.774000000000000021e+00,-1.177904662503920881e-03
3.775999999999999801e+00,-1.079392839530040737e-03
3.778000000000000025e+00,-9.592781889616561501e-04
3.779999999999999805e+00,-8.187972143077597038e-04
3.782000000000000028e+00,-6.593401511186547121e-04
3.783999999999999808e+00,-4.821644069001787395e-04
3.786000000000000032e+00,-2.887050809405658221e-04
3.787999999999999812e+00,-8.075673841879306837e-05
3.790000000000000036e+00,1.391512579743921837e-04
3.791999999999999815e+00,3.682421475933429994e-04
3.794000000000000039e+00,6.044870676801257330e-04
3.795999999999999819e+00,8.461181957429319330e-04
3.798000000000000043e+00,1.090744516629626277e-03
3.799999999999999822e+00,1.336249707456123488e-03
3.802000000000000046e+00,1.580967034616649353e-03
3.803999999999999826e+00,1.822881692760243855e-03
3.806000000000000050e+00,2.060194121541548528e-03
3.807999999999999829e+00,2.291861952997600177e-03
3.810000000000000053e+00,2.516941721065380118e-03
3.811999999999999833e+00,2.734829383557550557e-03
3.814000000000000057e+00,2.945163818401133095e-03
3.815999999999999837e+00,3.147901475155537136e-03
3.818000000000000060e+00,3.342598578898740153e-03
3.819999999999999840e+00,3.528514199646202304e-03
3.822000000000000064e+00,3.705769313768585583e-03
3.823999999999999844e+00,3.874493470768621689e-03
3.826000000000000068e+00,4.034303387032195723e-03
3.827999999999999847e+00,4.184768985446772963e-03
3.830000000000000071e+00,4.325232305670915697e-03
3.831999999999999851e+00,4.455277820604119053e-03
3.834000000000000075e+00,4.574058128588165059e-03
3.835999999999999854e+00,4.680658037249012769e-03
3.838000000000000078e+00,4.774384072123257459e-03
3.839999999999999858e+00,4.854952706415781825e-03
3.842000000000000082e+00,4.922013880172783871e-03
3.843999999999999861e+00,4.975548051165883806e-03
3.846000000000000085e+00,5.015690418016335687e-03
3.847999999999999865e+00,5.042791733037880857e-03
3.850000000000000089e+00,5.057834942521531076e-03
3.851999999999999869e+00,5.063013039591869602e-03
3.854000000000000092e+00,5.061095407269332672e-03
3.855999999999999872e+00,5.054972210808750255e-03
3.858000000000000096e+00,5.046438573044971163e-03
3.859999999999999876e+00,5.036643936976628599e-03
3.862000000000000099e+00,5.026883205749352670e-03
3.863999999999999879e+00,5.018610699262307517e-03
3.866000000000000103e+00,5.013912782400244128e-03
3.867999999999999883e+00,5.014841489936050847e-03
3.870000000000000107e+00,5.023322417327296188e-03
3.871999999999999886e+00,5.041363006202316532e-03
3.874000000000000110e+00,5.071235022719812469e-03
3.875999999999999890e+00,5.114926431658640797e-03
3.878000000000000114e+00,5.173943949856887881e-03
3.879999999999999893e+00,5.249180256589776328e-03
3.882000000000000117e+00,5.341012694806144059e-03
3.883999999999999897e+00,5.449556551357346429e-03
3.886000000000000121e+00,5.575061046367360551e-03
3.887999999999999901e+00,5.718083474951040843e-03
3.890000000000000124e+00,5.879062082139869562e-03
3.891999999999999904e+00,6.057838279355052397e-03
3.894000000000000128e+00,6.253038253490180928e-03
3.895999999999999908e+00,6.462368100536782477e-03
3.898000000000000131e+00,6.683413549273175581e-03
3.899999999999999911e+00,6.913635431544326755e-03
3.902000000000000135e+00,7.150574157449936588e-03
3.903999999999999915e+00,7.391533118790496147e-03
3.906000000000000139e+00,7.634174150032185108e-03
3.907999999999999918e+00,7.875910123576933264e-03
3.910000000000000142e+00,8.114498209859408867e-03
3.911999999999999922e+00,8.348335966524532414e-03
3.914000000000000146e+00,8.575526534284479488e-03
3.915999999999999925e+00,8.793807855736681875e-03
3.918000000000000149e+00,9.001541975284651706e-03
3.919999999999999929e+00,9.198065042827640800e-03
3.922000000000000153e+00,9.383592120474128565e-03
3.923999999999999932e+00,9.558622209814985823e-03
3.926000000000000156e+00,9.723896481915713166e-03
3.927999999999999936e+00,9.880305602267810960e-03
3.930000000000000160e+00,1.002879791145949023e-02
3.931999999999999940e+00,1.017036689980123192e-02
3.934000000000000163e+00,1.030588374784797805e-02
3.935999999999999943e+00,1.043562014348582700e-02
3.938000000000000167e+00,1.056026963400034067e-02
3.939999999999999947e+00,1.068039839247162705e-02
3.942000000000000171e+00,1.079573344945096783e-02
3.943999999999999950e+00,1.090607729249792185e-02
3.946000000000000174e+00,1.101133539063777964e-02
3.947999999999999954e+00,1.111148106961798096e-02
3.950000000000000178e+00,1.120674396180499147e-02
3.951999999999999957e+00,1.129773349714734837e-02
3.954000000000000181e+00,1.138519478142887252e-02
3.955999999999999961e+00,1.146994882640311672e-02
3.958000000000000185e+00,1.155312187915039090e-02
3.959999999999999964e+00,1.163602080476142282e-02
3.962000000000000188e+00,1.171961593332363979e-02
3.963999999999999968e+00,1.180453395350096121e-02
3.966000000000000192e+00,1.189119483477890996e-02
3.967999999999999972e+00,1.197980518173471370e-02
3.970000000000000195e+00,1.207024782803079073e-02
3.971999999999999975e+00,1.216275634953022274e-02
3.974000000000000199e+00,1.225784171065002343e-02
3.975999999999999979e+00,1.235564281655475959e-02
3.978000000000000203e+00,1.245581384051362185e-02
3.979999999999999982e+00,1.255752943161810367e-02
3.982000000000000206e+00,1.265966044204623435e-02
3.983999999999999986e+00,1.276146114024241142e-02
3.986000000000000210e+00,1.286253384570424860e-02
3.987999999999999989e+00,1.296257081766018227e-02
3.990000000000000213e+00,1.306143872041446927e-02
3.991999999999999993e+00,1.315955366409768401e-02
3.994000000000000217e+00,1.325720217768678114e-02
3.995999999999999996e+00,1.335425746693249920e-02
3.998000000000000220e+00,1.345042098559591850e-02
4.000000000000000000e+00,1.354574080824947312e-02
4.001999999999999780e+00,1.363998645973285920e-02
4.003999999999999559e+00,1.373243203201980275e-02
4.006000000000000227e+00,1.382259610071357933e-02
4.008000000000000007e+00,1.391047173216529084e-02
4.009999999999999787e+00,1.399584858743517513e-02
4.011999999999999567e+00,1.407871333947107416e-02
4.014000000000000234e+00,1.415978689595831161e-02
4.016000000000000014e+00,1.423947735510140006e-02
4.017999999999999794e+00,1.431826387546213976e-02
4.019999999999999574e+00,1.439679497566790679e-02
4.022000000000000242e+00,1.447559433953868324e-02
4.024000000000000021e+00,1.455559491267773703e-02
4.025999999999999801e+00,1.463751330432848212e-02
4.027999999999999581e+00,1.472177652108615058e-02
4.030000000000000249e+00,1.480829325474758082e-02
4.032000000000000028e+00,1.489638348754626640e-02
4.033999999999999808e+00,1.498563731811219935e-02
4.035999999999999588e+00,1.507589299044503894e-02
4.038000000000000256e+00,1.516720330072935177e-02
4.040000000000000036e+00,1.525993396063112656e-02
4.041999999999999815e+00,1.535463761263450647e-02
4.043999999999999595e+00,1.545227089984406964e-02
4.046000000000000263e+00,1.555426764885472352e-02
4.048000000000000043e+00,1.566174120953543053e-02
4.049999999999999822e+00,1.577548820221178968e-02
4.051999999999999602e+00,1.589563984529574620e-02
4.054000000000000270e+00,1.602187571992418763e-02
4.056000000000000050e+00,1.615412361186073509e-02
4.057999999999999829e+00,1.629256189527277660e-02
4.059999999999999609e+00,1.643775483831799375e-02
4.062000000000000277e+00,1.659011414049212790e-02
4.064000000000000057e+00,1.674982094663693410e-02
4.065999999999999837e+00,1.691685350913807104e-02
4.067999999999999616e+00,1.709058148120216891e-02
4.070000000000000284e+00,1.727004037689446742e-02
4.072000000000000064e+00,1.745408851682801396e-02
4.073999999999999844e+00,1.764107834341565456e-02
4.075999999999999623e+00,1.782928784096566785e-02
4.078000000000000291e+00,1.801687860209557485e-02
4.080000000000000071e+00,1.820190706786541449e-02
4.081999999999999851e+00,1.838242928513267316e-02
4.083999999999999631e+00,1.855724131402571725e-02
4.086000000000000298e+00,1.872582478220571889e-02
4.088000000000000078e+00,1.888784369156882442e-02
4.089999999999999858e+00,1.904390113511344670e-02
4.091999999999999638e+00,1.919510090323156212e-02
4.094000000000000306e+00,1.934197883179816085e-02
4.096000000000000085e+00,1.948463316771180051e-02
4.097999999999999865e+00,1.962289704172808999e-02
4.099999999999999645e+00,1.975661832002190144e-02
4.102000000000000313e+00,1.988509634097275491e-02
4.104000000000000092e+00,2.000787599978476328e-02
4.105999999999999872e+00,2.012532416424150580e-02
4.107999999999999652e+00,2.023742716882593815e-02
4.110000000000000320e+00,2.034384341981693850e-02
4.112000000000000099e+00,2.044423807198735704e-02
4.113999999999999879e+00,2.053884547947553221e-02
4.115999999999999659e+00,2.062790338312581531e-02
4.118000000000000327e+00,2.071161861861036194e-02
4.120000000000000107e+00,2.079057182786553035e-02
4.121999999999999886e+00,2.086522172613925266e-02
4.123999999999999666e+00,2.093652109072225223e-02
4.126000000000000334e+00,2.100532763053736957e-02
4.128000000000000114e+00,2.107178127922853042e-02
4.129999999999999893e+00,2.113644689318857836e-02
4.131999999999999673e+00,2.120062554748245592e-02
4.134000000000000341e+00,2.126580432568124512e-02
4.136000000000000121e+00,2.133334707948254805e-02
4.137999999999999901e+00,2.140496657859188717e-02
4.139999999999999680e+00,2.148220192161740330e-02
4.142000000000000348e+00,2.156609590477754843e-02
4.144000000000000128e+00,2.165693974962186463e-02
4.145999999999999908e+00,2.175462105116881054e-02
4.147999999999999687e+00,2.185863029952413161e-02
4.150000000000000355e+00,2.196871419664774353e-02
4.152000000000000135e+00,2.208472094716605952e-02
4.153999999999999915e+00,2.220614223696278783e-02
4.155999999999999694e+00,2.233247349462582146e-02
4.158000000000000362e+00,2.246305914138538654e-02
4.160000000000000142e+00,2.259658268641510231e-02
4.161999999999999922e+00,2.273188882558067198e-02
4.163999999999999702e+00,2.286861153544735709e-02
4.166000000000000369e+00,2.300641741935414292e-02
4.168000000000000149e+00,2.314450450080985863e-02
4.169999999999999929e+00,2.328138084691152784e-02
4.171999999999999709e+00,2.341534182391376631e-02
4.174000000000000377e+00,2.354500258012306654e-02
4.176000000000000156e+00,2.366894213575303219e-02
4.177999999999999936e+00,2.378553732552719097e-02
4.179999999999999716e+00,2.389412553190534486e-02
4.182000000000000384e+00,2.399465740868396077e-02
4.184000000000000163e+00,2.408724764210227673e-02
4.185999999999999943e+00,2.417175614549885512e-02
4.187999999999999723e+00,2.424758383648669899e-02
4.190000000000000391e+00,2.431458151291585393e-02
4.192000000000000171e+00,2.437333660716385630e-02
4.193999999999999950e+00,2.442459404516093141e-02
4.195999999999999730e+00,2.446921103533154090e-02
4.198000000000000398e+00,2.450835265743411470e-02
4.200000000000000178e+00,2.454323548239032912e-02
4.201999999999999957e+00,2.457505785777983759e-02
4.203999999999999737e+00,2.460506348247960481e-02
4.206000000000000405e+00,2.463469864562162215e-02
4.208000000000000185e+00,2.466582371180611744e-02
4.209999999999999964e+00,2.469999408951765660e-02
4.211999999999999744e+00,2.473804907302541017e-02
4.214000000000000412e+00,2.478088893055555020e-02
4.216000000000000192e+00,2.482943056939490231e-02
4.217999999999999972e+00,2.488445882795824529e-02
4.219999999999999751e+00,2.494696975789278959e-02
4.222000000000000419e+00,2.501725255138322751e-02
4.224000000000000199e+00,2.509479037310074351e-02
4.225999999999999979e+00,2.517862365269344857e-02
4.227999999999999758e+00,2.526762177449342478e-02
4.230000000000000426e+00,2.536080837314357017e-02
4.232000000000000206e+00,2.545720779316890461e-02
4.233999999999999986e+00,2.555598416224990482e-02
4.235999999999999766e+00,2.565678057287954297e-02
4.238000000000000433e+00,2.575948424338549148e-02
4.240000000000000213e+00,2.586433875486184725e-02
4.241999999999999993e+00,2.597123323318278540e-02
4.243999999999999773e+00,2.607910362843766233e-02
4.246000000000000441e+00,2.618722108982399904e-02
4.248000000000000220e+00,2.629516581335345979e-02
4.250000000000000000e+00,2.640245877364417321e-02
4.251999999999999780e+00,2.650880573093449336e-02
4.253999999999999559e+00,2.661403518554818909e-02
4.256000000000000227e+00,2.671801027186798683e-02
4.258000000000000007e+00,2.682078145384480736e-02
4.259999999999999787e+00,2.692182179232395500e-02
4.261999999999999567e+00,2.702021793034546648e-02
4.264000000000000234e+00,2.711567432522065182e-02
4.266000000000000014e+00,2.720826321060301062e-02
4.267999999999999794e+00,2.729791044299445871e-02
4.269999999999999574e+00,2.738466720003912211e-02
4.272000000000000242e+00,2.746854268882933589e-02
4.274000000000000021e+00,2.754932440911967220e-02
4.275999999999999801e+00,2.762643901363484936e-02
4.277999999999999581e+00,2.769927782689945994e-02
4.280000000000000249e+00,2.776728367951040305e-02
4.282000000000000028e+00,2.782982542764990061e-02
4.283999999999999808e+00,2.788640564195488114e-02
4.285999999999999588e+00,2.793660227783154384e-02
4.288000000000000256e+00,2.798038479788166055e-02
4.290000000000000036e+00,2.801821800167056745e-02
4.291999999999999815e+00,2.805055160253074401e-02
4.293999999999999595e+00,2.807817766083841107e-02
4.296000000000000263e+00,2.810177427019397434e-02
4.298000000000000043e+00,2.812203790332085812e-02
4.299999999999999822e+00,2.813866191000237091e-02
4.301999999999999602e+00,2.815057410407242194e-02
4.304000000000000270e+00,2.815746681931882711e-02
4.306000000000000050e+00,2.815985922527118254e-02
4.307999999999999829e+00,2.815854690975597846e-02
4.309999999999999609e+00,2.815426777195217251e-02
4.312000000000000277e+00,2.814763619691645555e-02
4.314000000000000057e+00,2.813862642605195752e-02
4.315999999999999837e+00,2.812685100806546282e-02
4.317999999999999616e+00,2.811181600072393955e-02
4.320000000000000284e+00,2.809241329754445446e-02
4.322000000000000064e+00,2.806865893804837489e-02
4.323999999999999844e+00,2.804112066863740510e-02
4.325999999999999623e+00,2.801074388920581776e-02
4.328000000000000291e+00,2.797830718781417828e-02
4.330000000000000071e+00,2.794455753249636132e-02
4.331999999999999851e+00,2.790957681435502283e-02
4.333999999999999631e+00,2.787251009176034550e-02
4.336000000000000298e+00,2.783272200137195534e-02
4.338000000000000078e+00,2.778948995999715177e-02
4.339999999999999858e+00,2.774187409991890965e-02
4.341999999999999638e+00,2.768926723219648084e-02
4.344000000000000306e+00,2.763163914884759001e-02
4.346000000000000085e+00,2.756928664715906432e-02
4.347999999999999865e+00,2.750247783368804308e-02
4.349999999999999645e+00,2.743140372206960553e-02
4.352000000000000313e+00,2.735615709455480049e-02
4.354000000000000092e+00,2.727680547999075666e-02
4.355999999999999872e+00,2.719294657675707869e-02
4.357999999999999652e+00,2.710425848922288355e-02
4.360000000000000320e+00,2.701061297763188151e-02
4.362000000000000099e+00,2.691155102126008281e-02
4.363999999999999879e+00,2.680662162925508823e-02
4.365999999999999659e+00,2.669567113802864128e-02
4.368000000000000327e+00,2.657955087356314930e-02
4.370000000000000107e+00,2.645936096965432333e-02
4.371999999999999886e+00,2.633659205045213100e-02
4.373999999999999666e+00,2.621236343724616877e-02
4.376000000000000334e+00,2.608718237964176984e-02
4.378000000000000114e+00,2.596188307766150033e-02
4.379999999999999893e+00,2.583738188586251483e-02
4.381999999999999673e+00,2.571434243125613611e-02
4.384000000000000341e+00,2.559362467281310616e-02
4.386000000000000121e+00,2.547561784111922883e-02
4.387999999999999901e+00,2.535990630577288421e-02
4.389999999999999680e+00,2.524572756980714150e-02
4.392000000000000348e+00,2.513241962075583175e-02
4.394000000000000128e+00,2.501992428872563262e-02
4.395999999999999908e+00,2.490819596083940560e-02
4.397999999999999687e+00,2.479715740569861035e-02
4.400000000000000355e+00,2.468736182278625721e-02
4.402000000000000135e+00,2.457980053482430177e-02
4.403999999999999915e+00,2.447551215354378668e-02
4.405999999999999694e+00,2.437540545812911380e-02
4.408000000000000362e+00,2.428049345763232808e-02
4.410000000000000142e+00,2.419158301562431695e-02
4.411999999999999922e+00,2.410904421717392429e-02
4.413999999999999702e+00,2.403301674366369392e-02
4.416000000000000369e+00,2.396402766580526741e-02
4.418000000000000149e+00,2.390271753785145822e-02
4.419999999999999929e+00,2.384997935621564757e-02
4.421999999999999709e+00,2.380632706036315410e-02
4.424000000000000377e+00,2.377188544515876356e-02
4.426000000000000156e+00,2.374660521405187047e-02
4.427999999999999936e+00,2.373041194049881758e-02
4.429999999999999716e+00,2.372277179552618326e-02
4.432000000000000384e+00,2.372294353981539705e-02
4.434000000000000163e+00,2.373036338342618401e-02
4.435999999999999943e+00,2.374451280675030085e-02
4.437999999999999723e+00,2.376450894985283196e-02
4.440000000000000391e+00,2.378979265671660182e-02
4.442000000000000171e+00,2.381979407116264699e-02
4.443999999999999950e+00,2.385360260862396872e-02
4.445999999999999730e+00,2.389106850046774852e-02
4.448000000000000398e+00,2.393222471615027297e-02
4.450000000000000178e+00,2.397667568341681210e-02
4.451999999999999957e+00,2.402443016286714972e-02
4.453999999999999737e+00,2.407511336916687283e-02
4.456000000000000405e+00,2.412764720710397839e-02
4.458000000000000185e+00,2.418133180994840731e-02
4.459999999999999964e+00,2.423581295434584434e-02
4.461999999999999744e+00,2.429052050714353844e-02
4.464000000000000412e+00,2.434499568100716160e-02
4.466000000000000192e+00,2.439829052768800050e-02
4.467999999999999972e+00,2.444885803048383807e-02
4.469999999999999751e+00,2.449535588306565870e-02
4.472000000000000419e+00,2.453713501971890171e-02
4.474000000000000199e+00,2.457403520128974631e-02
4.475999999999999979e+00,2.460607556813265012e-02
4.477999999999999758e+00,2.463310756413882030e-02
4.480000000000000426e+00,2.465527842936430375e-02
4.482000000000000206e+00,2.467232527531140057e-02
4.483999999999999986e+00,2.468381026589999000e-02
4.485999999999999766e+00,2.468958397532707016e-02
4.488000000000000433e+00,2.468949161591564231e-02
4.490000000000000213e+00,2.468331916556601099e-02
4.491999999999999993e+00,2.467095337991824164e-02
4.493999999999999773e+00,2.465278277050305528e-02
4.496000000000000441e+00,2.462905977383179554e-02
4.498000000000000220e+00,2.459978333086385027e-02
4.500000000000000000e+00,2.456541884706357065e-02
4.501999999999999780e+00,2.452653966907050731e-02
4.503999999999999559e+00,2.448373625857804339e-02
4.506000000000000227e+00,2.443773907473340348e-02
4.508000000000000007e+00,2.438909027923368347e-02
4.509999999999999787e+00,2.433794885633696475e-02
4.511999999999999567e+00,2.428400254543264941e-02
4.514000000000000234e+00,2.422688198612651250e-02
4.516000000000000014e+00,2.416608512183034130e-02
4.517999999999999794e+00,2.410116743548441909e-02
4.519999999999999574e+00,2.403191953538286532e-02
4.522000000000000242e+00,2.395835931777841321e-02
4.524000000000000021e+00,2.388092496898661099e-02
4.525999999999999801e+00,2.379989621273364761e-02
4.527999999999999581e+00,2.371540080310112139e-02
4.530000000000000249e+00,2.362704206555573880e-02
4.532000000000000028e+00,2.353508713679403758e-02
4.533999999999999808e+00,2.343995010191267034e-02
4.535999999999999588e+00,2.334209144875283581e-02
4.538000000000000256e+00,2.324206569112951745e-02
4.540000000000000036e+00,2.314033083781341302e-02
4.541999999999999815e+00,2.303773436185171941e-02
4.543999999999999595e+00,2.293564067249051486e-02
4.546000000000000263e+00,2.283583382846612192e-02
4.548000000000000043e+00,2.273974358052660572e-02
4.549999999999999822e+00,2.264814931077558866e-02
4.551999999999999602e+00,2.256133644979707240e-02
4.554000000000000270e+00,2.248027211154130650e-02
4.556000000000000050e+00,2.240610330465108574e-02
4.557999999999999829e+00,2.234045506084908136e-02
4.559999999999999609e+00,2.228497074364368599e-02
4.562000000000000277e+00,2.224127799583599380e-02
4.564000000000000057e+00,2.221045354290872645e-02
4.565999999999999837e+00,2.219341292228674267e-02
4.567999999999999616e+00,2.218978635412306027e-02
4.570000000000000284e+00,2.219909781967153994e-02
4.572000000000000064e+00,2.222126459336252677e-02
4.573999999999999844e+00,2.225626449859948938e-02
4.575999999999999623e+00,2.230409431222673752e-02
4.578000000000000291e+00,2.236446289458980663e-02
4.580000000000000071e+00,2.243682675492406770e-02
4.581999999999999851e+00,2.252038569759958267e-02
4.583999999999999631e+00,2.261368217374219031e-02
4.586000000000000298e+00,2.271501644170517004e-02
4.588000000000000078e+00,2.282295554160506182e-02
4.589999999999999858e+00,2.293615292939514896e-02
4.591999999999999638e+00,2.305373910698366169e-02
4.594000000000000306e+00,2.317483356978795525e-02
4.596000000000000085e+00,2.329849483582065173e-02
4.597999999999999865e+00,2.342380423027074637e-02
4.599999999999999645e+00,2.355036158649841463e-02
4.602000000000000313e+00,2.367794200395611018e-02
4.604000000000000092e+00,2.380623357750917893e-02
4.605999999999999872e+00,2.393525215177111712e-02
4.607999999999999652e+00,2.406543731384752985e-02
4.610000000000000320e+00,2.419736260416931878e-02
4.612000000000000099e+00,2.433157892506124936e-02
4.613999999999999879e+00,2.446868358139009034e-02
4.615999999999999659e+00,2.460928305398827481e-02
4.618000000000000327e+00,2.475366455955479994e-02
4.620000000000000107e+00,2.490149517860208717e-02
4.621999999999999886e+00,2.505251162561686340e-02
4.623999999999999666e+00,2.520674795490668654e-02
4.626000000000000334e+00,2.536387334937453830e-02
4.628000000000000114e+00,2.552329868897926929e-02
4.629999999999999893e+00,2.568376912189931568e-02
4.631999999999999673e+00,2.584418494418823722e-02
4.634000000000000341e+00,2.600362709905290615e-02
4.636000000000000121e+00,2.616099933293799390e-02
4.637999999999999901e+00,2.631538778252443672e-02
4.639999999999999680e+00,2.646574229321121963e-02
4.642000000000000348e+00,2.661126300968493646e-02
4.644000000000000128e+00,2.675172199673410411e-02
4.645999999999999908e+00,2.688734445173167689e-02
4.647999999999999687e+00,2.701890447940591411e-02
4.650000000000000355e+00,2.714776777931811325e-02
4.652000000000000135e+00,2.727566911811101641e-02
4.653999999999999915e+00,2.740385166432868225e-02
4.655999999999999694e+00,2.753355930831815138e-02
4.658000000000000362e+00,2.766617182320322069e-02
4.660000000000000142e+00,2.780327478969190150e-02
4.661999999999999922e+00,2.794635595058887409e-02
4.663999999999999702e+00,2.809680831220589051e-02
4.666000000000000369e+00,2.825528280136700710e-02
4.668000000000000149e+00,2.842161011673295309e-02
4.669999999999999929e+00,2.859452878790606778e-02
4.671999999999999709e+00,2.877299656823443380e-02
4.674000000000000377e+00,2.895614580072192537e-02
4.676000000000000156e+00,2.914281605354218652e-02
4.677999999999999936e+00,2.933164551292914007e-02
4.679999999999999716e+00,2.952124292429221183e-02
4.682000000000000384e+00,2.971064041153999996e-02
4.684000000000000163e+00,2.989910385572044915e-02
4.685999999999999943e+00,3.008583725007699453e-02
4.687999999999999723e+00,3.026976789261500225e-02
4.690000000000000391e+00,3.044962464203035402e-02
4.692000000000000171e+00,3.062396493115452506e-02
4.693999999999999950e+00,3.079204439954700070e-02
4.695999999999999730e+00,3.095365380288991192e-02
4.698000000000000398e+00,3.110854266733171364e-02
4.700000000000000178e+00,3.125651297655508698e-02
4.701999999999999957e+00,3.139775497827314299e-02
4.703999999999999737e+00,3.153276834842835136e-02
4.706000000000000405e+00,3.166206990057265219e-02
4.708000000000000185e+00,3.178631739505914655e-02
4.709999999999999964e+00,3.190575231501600190e-02
4.711999999999999744e+00,3.202046894615938333e-02
4.714000000000000412e+00,3.213019116722368868e-02
4.716000000000000192e+00,3.223466530781691347e-02
4.717999999999999972e+00,3.233444523374357643e-02
4.719999999999999751e+00,3.243017004228955502e-02
4.722000000000000419e+00,3.252248783977282343e-02
4.724000000000000199e+00,3.261245053298562901e-02
4.725999999999999979e+00,3.270129128087058412e-02
4.727999999999999758e+00,3.279035052538666756e-02
4.730000000000000426e+00,3.288064131450377237e-02
4.732000000000000206e+00,3.297304206442179531e-02
4.733999999999999986e+00,3.306855686257484384e-02
4.735999999999999766e+00,3.316809380432811372e-02
4.738000000000000433e+00,3.327235031142905530e-02
4.740000000000000213e+00,3.338189876744186019e-02
4.741999999999999993e+00,3.349733881238160793e-02
4.743999999999999773e+00,3.361907451459818230e-02
4.746000000000000441e+00,3.374706584160930972e-02
4.748000000000000220e+00,3.388040896218755954e-02
4.750000000000000000e+00,3.401819151184218293e-02
4.751999999999999780e+00,3.415962815117142698e-02
4.753999999999999559e+00,3.430475044738592189e-02
4.756000000000000227e+00,3.445439702513997809e-02
4.758000000000000007e+00,3.460904625685928132e-02
4.759999999999999787e+00,3.476862875467556097e-02
4.761999999999999567e+00,3.493304948726293213e-02
